date,regime_name,n_symbols,w_AAPL,w_AMZN,w_AVGO,w_GOOGL,w_GS,w_IWM,w_JPM,w_META,w_MSFT,w_NVDA,w_QQQ,w_SPY,w_TSLA,w_XOM,ret_AAPL,ret_AMZN,ret_AVGO,ret_GOOGL,ret_GS,ret_IWM,ret_JPM,ret_META,ret_MSFT,ret_NVDA,ret_QQQ,ret_SPY,ret_TSLA,ret_XOM
2019-12-23,bull_quiet,7,,,,,0.6105612637204222,0.7184495620723588,0.583191152636484,,0.6302318911014639,,0.6837475973871753,0.7236169141147198,,0.5163417988022511,,,,,0.003573020464497505,0.0022823580626539293,0.0027658863582341498,,-0.0001905954990525587,,0.0005192014439938025,3.116122791065835e-05,,-0.0038486866287931534
2019-12-24,bull_quiet,7,,,,,0.6105612637204222,0.7184495620723588,0.583191152636484,,0.6515942732850447,,0.6837475973871753,0.7236169141147198,,0.5163417988022511,,,,,0.005638473571680762,0.0,0.010556033822887582,,0.008163268073520469,,0.008785357084784649,0.005309143350541635,,0.0015697558006434451
2019-12-26,bull_quiet,7,,,,,0.6105612637204222,0.7184495620723588,0.583191152636484,,0.6264525347274742,,0.6837475973871753,0.7236169141147198,,0.5163417988022511,,,,,-0.002381636821525019,-0.004931699909476732,0.0007190028791215059,,0.0018260782737857348,,-0.0008422680813872659,-0.0002478076548954347,,-0.003428054628659331
2019-12-27,bull_quiet,7,,,,,0.6105612637204222,0.7184495620723588,0.583191152636484,,0.6264525347274742,,0.6837475973871753,0.7236169141147198,,0.561638935453521,,,,,-0.0037354019797327747,-0.0025354566258643033,-0.003672067336707271,,-0.00865594008399525,,-0.006575543266097431,-0.0055284759156675346,,-0.005883579067996823
2019-12-30,bull_quiet,7,,,,,0.6324560333519806,0.7184495620723588,0.583191152636484,,0.6493616569575441,,0.6837475973871753,0.7236169141147198,,0.561638935453521,,,,,0.0005655042250697298,0.0013892408209107265,0.00553890577004804,,0.0006977742215554741,,0.0018831223002275456,0.0024263514356685496,,0.004308428577022475
2019-12-31,bull_quiet,7,,,,,0.610025658746007,0.69614748916341,0.583191152636484,,0.6028414573507647,,0.6837475973871753,0.7236169141147198,,0.561638935453521,,,,,0.01891285085702759,0.0006637539019638435,0.012050504126990672,,0.01834682174321075,,0.016559386792518328,0.009308464399828981,,0.01592303679461389
2020-01-02,bull_quiet,7,,,,,0.610025658746007,0.69614748916341,0.583191152636484,,0.562804851008234,,0.6837475973871753,0.7236169141147198,,0.561638935453521,,,,,-0.01176233968589457,-0.003928528755585775,-0.019683561968592347,,-0.01252992248844579,,-0.009202142377378663,-0.0076010483986278365,,-0.008071978704532476
2020-01-03,bull_quiet,7,,,,,0.5719804868167435,0.665621990126616,0.550036390798805,,0.562804851008234,,0.6837475973871753,0.697590803742235,,0.5070011320194898,,,,,0.01018201017681975,0.001331404296102827,-0.0007954631327167534,,0.0025814821198036687,,0.00642253296324741,0.00380779332143604,,0.007648775222264689
2020-01-06,bull_quiet,7,,,,,0.6191844040304085,0.6979920795941812,0.6153879543487384,,0.6376024882792781,,0.7214436250521038,0.7276244826531202,,0.5779751769548596,,,,,0.006561068768679383,-0.0033318403471862094,-0.01714675434079477,,-0.009159578554510661,,-0.00013917641142290342,-0.002815737819690788,,-0.008217697364562893
2020-01-07,bull_quiet,7,,,,,0.6427148120840881,0.6979920795941812,0.6153879543487384,,0.6376024882792781,,0.7214436250521038,0.7276244826531202,,0.5267306388206501,,,,,0.00959326538915743,0.003089848302947272,0.007770712294085478,,0.01580285677730281,,0.007488225545464423,0.005315384309479369,,-0.0151952110333028
2020-01-08,bull_quiet,7,,,,,0.6427148120840881,0.6979920795941812,0.5708909687153875,,0.6376024882792781,,0.7214436250521038,0.7276244826531202,,0.5267306388206501,,,,,0.020152283243136532,0.0012090984668639,0.003644584478169879,,0.012415579716335562,,0.008437760884125378,0.006757763910630538,,0.0076264670437811485
2020-01-09,bull_quiet,7,,,,,0.6427148120840881,0.6979920795941812,0.5708909687153875,,0.6696518632006198,,0.7214436250521038,0.7276244826531202,,0.5632052616633175,,,,,-0.002021850811002436,-0.003753001551821514,-0.010017962969767948,,-0.004637797120281234,,-0.0025605282140501034,-0.0028818539244586834,,-0.00892738455757854
2020-01-10,bull_quiet,7,,,,,0.6427148120840881,0.6979920795941812,0.6118859221822962,,0.6374900061554938,,0.7214436250521038,0.7276244826531202,,0.5632052616633175,,,,,0.012722842787070344,0.006468254708088657,0.0082701800190416,,0.011952594214714654,,0.011470854221230373,0.006853806284860935,,0.009500627824069423
2020-01-13,bull_quiet,7,,,,,0.6427148120840881,0.7209415435956402,0.5394909687906164,,0.6582226152088193,,0.7214436250521038,0.7276244826531202,,0.5632052616633175,,,,,0.001833467373395782,0.003668849540433549,0.011594377010779736,,-0.007067998346828014,,-0.003945292828495675,-0.001525786018845352,,-0.008633234966707983
2020-01-14,bull_quiet,7,,,,,0.608340433646136,0.7209415435956402,0.5877733053727807,,0.6582226152088193,,0.7214436250521038,0.7276244826531202,,0.5414607126520162,,,,,-0.0018334673733958202,0.004791215891953541,-0.015099022323606456,,0.006455328437733667,,0.00040884197226223216,0.0022573074615838975,,-0.001590869027286438
2020-01-15,bull_quiet,7,,,,,0.4937249985208838,1.0,0.647752289226408,,0.48144621621719735,,1.0,1.0,,0.7633355350647609,,,,,0.018225281437051506,0.012822993757563161,0.003869032653814782,,0.018157508577595575,,0.009537876011452584,0.008283978494246641,,-0.003915553560861197
2020-01-16,bull_quiet,7,,,,,0.5642339683894024,1.0,0.6904155537459459,,0.7010561485017431,,1.0,1.0,,0.7633355350647609,,,,,-0.0010416864706659671,-0.0027170214398446013,0.006897808861745424,,0.005581122433516232,,0.004936536051468016,0.0031076970399105484,,-0.003785157255181282
2020-01-17,bull_quiet,7,,,,,0.5940666369030498,1.0,0.6477436408580395,,0.5654707891286376,,1.0,1.0,,0.7633355350647609,,,,,-0.015187341504698217,-0.008315122640372955,-0.009889555903962018,,-0.003597162706974679,,-0.0004477952105260656,-0.001960119478876216,,-0.014397130298980071
2020-01-21,bull_quiet,7,,,,,0.5940666369030498,0.9019522768774151,0.6928174005079051,,0.6350240472552713,,1.0,1.0,,0.7872450085766839,,,,,0.005479490538086632,-0.0006562695206366647,-0.0011699596869502774,,-0.0048164034053490914,,0.002638920667935501,0.00012075499797367417,,-0.00578764511285226
2020-01-22,bull_quiet,7,,,,,0.5940666369030498,0.9336875387061369,0.6928174005079051,,0.45967758709739687,,1.0,1.0,,0.7872450085766839,,,,,-0.0059679904561449615,-0.0006567004931700607,-0.0010248108417710618,,0.006136859871728367,,0.003210996981015097,0.001146215804953398,,-0.00627063567421505
2020-01-23,bull_quiet,7,,,,,0.5347336617227731,0.8524000257732385,0.6642389593852955,,0.6142170709348059,,1.0,1.0,,0.7872450085766839,,,,,-0.015015681766083795,-0.012378463435999323,-0.025141296398158226,,-0.010127937804124522,,-0.0084509408500027,-0.008932858535968823,,-0.006762321368225549
2020-01-24,bull_quiet,7,,,,,0.45937772157851886,0.7792124312268391,0.6091449199605338,,0.49308622934500695,,1.0,0.9227556272946261,,0.6206223153220463,,,,,-0.015748351962290043,-0.011432200628108747,-0.008447106175083834,,-0.01686459726670999,,-0.02087185936735021,-0.016159270785999106,,-0.024112290724449297
2020-01-27,bull_quiet,7,,,,,0.48990125439897686,0.8212000843430955,0.5494372814282947,,0.49308622934500695,,0.8800825435575159,0.8371935847004016,,0.6784324543773728,,,,,0.018472826968951053,0.00828313800573424,0.01801440273718618,,0.01940628352297309,,0.01524311539588466,0.01042465373821599,,-0.0013910866810105218
2020-01-28,bull_quiet,7,,,,,0.4510225890827415,0.8212000843430955,0.5990080945848194,,0.45221195482798926,,0.8585635495220305,0.893765583916037,,0.6784324543773728,,,,,-0.010192782380227763,-0.005717792197526552,-0.0014888483125061744,,0.015472492008181751,,0.0016243319675434797,-0.0008263669800950709,,-0.00838776130046889
2020-01-29,bull_quiet,7,,,,,0.4510225890827415,0.8008091769496587,0.5990080945848194,,0.45221195482798926,,0.7181300028053329,0.893765583916037,,0.6784324543773728,,,,,0.016562112250020505,0.0,0.012291015770754131,,0.027817095518468043,,0.0035553177046994144,0.0032400993602699547,,0.010550917073008944
2020-01-30,bull_quiet,7,,,,,0.4743802592357037,0.8008091769496587,0.5734076115803907,,0.6276156177358515,,0.8514441711249546,1.0,,0.5993043654311186,,,,,-0.026481188873278248,-0.020958629372305873,-0.026320242776183434,,-0.01486866313735421,,-0.01598511938000933,-0.018324781429623002,,-0.04208330350645425
2020-01-31,bull_volatile,7,,,,,0.28705501876824796,0.4294954184754673,0.3146422265876267,,0.3247015664788341,,0.5129845820776109,0.4693528171169029,,0.4039436032000901,,,,,0.005285667651896065,0.011088907252537746,0.007601696358566178,,0.024086415272345885,,0.014996305351527335,0.007401083897971815,,-0.02263017871430262
2020-02-03,bull_volatile,7,,,,,0.3526940735365946,0.5133694981190945,0.4070487831256451,,0.39913035302948063,,0.5620796425569079,0.4693528171169029,,0.37169402514334315,,,,,0.012184402545263923,0.014980847359531946,0.014293388966244807,,0.032386414324049054,,0.022630714698036368,0.015126295011474384,,-0.012593344836150098
2020-02-04,bull_volatile,7,,,,,0.3526940735365946,0.5456816678268074,0.4070487831256451,,0.32968483714162994,,0.6130546854035702,0.5129771215234977,,0.37169402514334315,,,,,0.0097072191328804,0.01529777647827306,0.016857648834101843,,-0.0012221612954885824,,0.003291714425127406,0.011481839611606393,,0.04499533727563952
2020-02-05,bull_volatile,7,,,,,0.3846923059072818,0.48157776689823373,0.4070487831256451,,0.32968483714162994,,0.5437512743330655,0.5129771215234977,,0.37169402514334315,,,,,-0.010203312721544846,-0.002273845486152731,0.00014537988893897213,,0.020521783092364045,,0.008594984108398167,0.003359206688677661,,-0.013642751845348598
2020-02-06,bull_volatile,7,,,,,0.35871160591550355,0.48157776689823373,0.4070487831256451,,0.2664603134557022,,0.5437512743330655,0.5431047533681409,,0.3503502680783516,,,,,-0.01592300436252046,-0.012356552794763399,-0.0032025825710453788,,0.001414859312067205,,-0.004310093937972037,-0.005343909914229443,,-0.006647772188502509
2020-02-07,bull_quiet,7,,,,,0.6383572394168213,0.884498505374729,0.7060497501512354,,0.4611830420450142,,0.9028076899675042,0.847969018486967,,0.5462731788250382,,,,,-0.0026926951174912213,0.0056245735926178705,0.00414687085570849,,0.02582068676831739,,0.012013086696750977,0.007437595617929694,,-0.02487161281200781
2020-02-10,bull_quiet,7,,,,,0.5758594190289513,0.7762160231542367,0.6480124119699553,,0.4611830420450142,,0.8474051473717197,0.847969018486967,,0.5462731788250382,,,,,-0.0037988897257694994,0.006911763192212061,0.0018857951599791697,,-0.022834215626603337,,0.00017239228673698303,0.0017315497884897969,,0.00946143177125617
2020-02-11,bull_quiet,7,,,,,0.5758594190289513,0.7762160231542367,0.6480124119699553,,0.42707804733519017,,0.7945383958371908,0.9167323543870658,,0.5690703985500905,,,,,0.009218929048515827,0.006864227694261332,0.0,,0.0014628433640164803,,0.009693864070782402,0.006422105641496987,,0.012151244472131532
2020-02-12,bull_quiet,7,,,,,0.549841028548287,0.9014081693030975,0.6927260616906084,,0.4553857068125852,,0.8270827923583459,0.9811742531240327,,0.5465431062428664,,,,,-0.0012578106185296629,0.002613929110384133,-0.0008699080950470662,,-0.005428600072526545,,-0.0012814073521649422,-0.0010675361685061084,,-0.005564664939783894
2020-02-13,bull_quiet,7,,,,,0.6097460389409614,0.8672170593010748,0.6279850261406401,,0.4175270936197201,,0.8270827923583459,0.9256889475218316,,0.5465431062428664,,,,,-0.005342562615200586,-0.0038639320546130507,-0.003050762526365954,,0.00888749865956437,,0.002859514840104885,0.0016008319963013102,,-0.004606008720211559
2020-02-14,bull_quiet,7,,,,,0.5498327697943561,0.914104156940566,0.6881826448599041,,0.4590656836808991,,1.0,0.969438084511952,,0.5691998490872432,,,,,-0.016458280650465326,-0.0021464390789629586,-0.013328701778144166,,0.010091822268325099,,0.0003834771712283198,-0.0025803258874645633,,-0.01277708315979749
2020-02-18,bull_quiet,7,,,,,0.5821770170979567,0.8075704375334255,0.6613531498617163,,0.40695786922536037,,0.7901619058935521,0.969438084511952,,0.5233894871556655,,,,,0.017512221424106952,0.005119976911627958,0.013546914384683875,,0.0002670318698479846,,0.00953983212061264,0.004769841309919101,,0.00765265887069354
2020-02-19,bull_quiet,7,,,,,0.5114975676368495,0.8701005712208528,0.6927326680726434,,0.40695786922536037,,0.7901619058935521,0.9059907514515277,,0.5618896618552371,,,,,-0.019572620418083143,0.002431742086775658,0.0,,-0.015389061482316387,,-0.009326831108783804,-0.0041167086031452735,,-0.007986723638846413
2020-02-20,bull_quiet,7,,,,,0.5507170290239961,0.7856705200224157,0.6721870609120134,,0.40695786922536037,,0.7688112426949005,0.931514296793961,,0.5381945773511143,,,,,-0.009107651828133766,-0.010181335523373665,-0.012294395002985552,,-0.032123099854546006,,-0.019396348227363178,-0.010351661133344124,,-0.012270084724285538
2020-02-21,bull_quiet,7,,,,,0.48214301015826266,0.7218617196739509,0.5692891518370047,,0.40695786922536037,,0.6773658994148433,0.8206379697816323,,0.5623781762800497,,,,,-0.02671747804033095,-0.030564086265746453,-0.027243494657012892,,-0.04407258424051576,,-0.039326702644436995,-0.03372784139233276,,-0.04797873003658861
2020-02-24,bull_volatile,7,,,,,0.2910767723876083,0.401774340339505,0.3219449779773237,,0.2679856763219885,,0.37693746048642124,0.38290339542389745,,0.3422953697842882,,,,,-0.03134936251709645,-0.03618718657334943,-0.045670047623556274,,-0.016639468220355873,,-0.027568392794465216,-0.030770750603140915,,-0.03907877533802202
2020-02-25,bull_volatile,7,,,,,0.25141922211121615,0.29109592689631153,0.24238083717067088,,0.24534917957434874,,0.27193462943274993,0.32140934851674086,,0.3422953697842882,,,,,-0.008445108146968161,-0.011647102950577186,0.0030051208944003598,,0.012417323756338796,,0.005140688101662063,-0.0036849962639194165,,-0.022200379185470513
2020-02-26,bull_volatile,7,,,,,0.25141922211121615,0.29109592689631153,0.24238083717067088,,0.24534917957434874,,0.27193462943274993,0.32140934851674086,,0.3422953697842882,,,,,-0.04788917160660861,-0.035845203262933896,-0.042504657005080874,,-0.07306434783498994,,-0.0513710804671785,-0.04595146753683802,,-0.06206403962803686
2020-02-27,bear_volatile,7,,,,,0.14471792478096956,0.15477428816572722,0.1471016576124048,,0.14990837746816718,,0.1651435476022253,0.16415576348927258,,0.16629396819543094,,,,,-0.024210197313558043,-0.01848453545734396,-0.04430573085251483,,0.02392444902779363,,0.0007777740094589674,-0.004210390573741874,,0.03199954952394878
2020-02-28,bear_volatile,7,,,,,0.14471792478096956,0.15477428816572722,0.1471016576124048,,0.14990837746816718,,0.1651435476022253,0.16415576348927258,,0.13084799337326278,,,,,0.042420541299392545,0.03161412687820702,0.045540807767399834,,0.0644189176533839,,0.050316117454144514,0.04239500466012263,,0.046343318133712674
2020-03-02,bull_volatile,7,,,,,0.23708434093868536,0.27870665866811006,0.2413809176225257,,0.24252535047171148,,0.27561985490101004,0.30170687641938354,,0.23334208661342945,,,,,-0.02925860748502614,-0.02060412627646469,-0.03824684248920899,,-0.04910562022911927,,-0.03259270666711752,-0.02905036247634815,,-0.04906863406151841
2020-03-03,bear_volatile,7,,,,,0.1441454060210854,0.15778754495493502,0.14055214469919336,,0.14512913335390237,,0.16270926233659863,0.17703285135224256,,0.14617124750871358,,,,,0.02576755534749611,0.028058264645305957,0.024408959975049,,0.036057201518016384,,0.0408754848051316,0.04117363701185871,,0.021597425660190586
2020-03-04,bull_volatile,7,,,,,0.2297641649752054,0.261173900722867,0.22957848091089392,,0.2291976718877178,,0.25502286222036585,0.2601495396835553,,0.2325687913066678,,,,,-0.04884052733496162,-0.032325481571316074,-0.05030568157043663,,-0.025415528010070368,,-0.03085331124023866,-0.03380675024137826,,-0.04506756181293225
2020-03-05,bear_volatile,7,,,,,0.13580011390967534,0.15101969514823205,0.13617526854253514,,0.13479565132995244,,0.14911016323797907,0.15078774341400866,,0.13836018690169785,,,,,-0.030336241069495506,-0.02001995710264329,-0.05306355598478061,,-0.028674468127920155,,-0.017016173116934836,-0.016669275633020057,,-0.049498897637940326
2020-03-06,bear_volatile,7,,,,,0.13580011390967534,0.15101969514823205,0.13617526854253514,,0.13479565132995244,,0.14911016323797907,0.15078774341400866,,0.13836018690169785,,,,,-0.1097200053650579,-0.10228732553920414,-0.1455521653856239,,-0.07017845436517285,,-0.07199500746866426,-0.08131252304186744,,-0.13039097191529128
2020-03-09,bear_volatile,7,,,,,0.13580011390967534,0.15101969514823205,0.13617526854253514,,0.13479565132995244,,0.14911016323797907,0.15078774341400866,,0.11179047800031948,,,,,0.0646434468502464,0.03074370433123911,0.07482622421109614,,0.06614725944780626,,0.05301982520123297,0.050450587293811376,,0.036359094197825945
2020-03-10,bear_volatile,7,,,,,0.10824915787831368,0.15101969514823205,0.0983567654718688,,0.13479565132995244,,0.14911016323797907,0.12288761252940927,,0.11179047800031948,,,,,-0.06998142399921668,-0.06571451260549036,-0.04821434098830074,,-0.04636018977741853,,-0.04453193319647783,-0.04997673845028892,,-0.03349652230830281
2020-03-11,bear_volatile,7,,,,,0.10824915787831368,0.12771062355926624,0.0983567654718688,,0.13479565132995244,,0.14911016323797907,0.12288761252940927,,0.11179047800031948,,,,,-0.13169639957316973,-0.11709806120299496,-0.08602655882918754,,-0.09964166881112824,,-0.09617108281783743,-0.10056886056624313,,-0.12142231298679843
2020-03-12,bear_volatile,7,,,,,0.10824915787831368,0.12771062355926624,0.0983567654718688,,0.13479565132995244,,0.12757891004929892,0.12288761252940927,,0.0890722902805955,,,,,0.16195137906126109,0.06483431487262552,0.16562030550605591,,0.13292898226108052,,0.08130856906262246,0.08202809219873311,,0.024968060264828135
2020-03-13,bear_volatile,7,,,,,0.0852206941750373,0.1040908805049662,0.0983567654718688,,0.10126958815016286,,0.10500233843795093,0.09770649643183482,,0.06597072688401626,,,,,-0.13588053041798948,-0.14233491615385194,-0.16210578964817232,,-0.15945341283925932,,-0.12759231307973587,-0.11588653747701536,,-0.10006957515212325
2020-03-16,bear_volatile,7,,,,,0.0852206941750373,0.1040908805049662,0.0983567654718688,,0.10126958815016286,,0.10500233843795093,0.09770649643183482,,0.08984215052403781,,,,,0.025597379346639013,0.04482093538645585,0.0593189631532588,,0.07912213347380095,,0.07310331162384065,0.05258492094923695,,0.06510010908441594
2020-03-17,bear_volatile,7,,,,,0.0852206941750373,0.1040908805049662,0.07708612006474024,,0.07534883891660299,,0.10500233843795093,0.09770649643183482,,0.08984215052403781,,,,,-0.1250412621437098,-0.08068117008960655,-0.11123193903014474,,-0.043007731890622174,,-0.030888296057567478,-0.05195975100253782,,-0.10563228743127942
2020-03-18,bear_volatile,7,,,,,0.0852206941750373,0.1040908805049662,0.07708612006474024,,0.07534883891660299,,0.10500233843795093,0.09770649643183482,,0.08984215052403781,,,,,0.06544423764518226,0.038269990492431634,0.01666808069180946,,0.01631919803844959,,0.005984309223473449,0.0021227225413289978,,0.03879098894688917
2020-03-19,bear_volatile,7,,,,,0.0852206941750373,0.1040908805049662,0.07708612006474024,,0.07534883891660299,,0.10500233843795093,0.09770649643183482,,0.08984215052403781,,,,,-0.07700921634042618,-0.02406703747701728,-0.021327858417585138,,-0.038282189178862,,-0.03996402003208298,-0.04991337303957533,,-0.050330663004555354
2020-03-20,bear_volatile,7,,,,,0.0852206941750373,0.1040908805049662,0.07708612006474024,,0.10064537920306524,,0.10500233843795093,0.09770649643183482,,0.08984215052403781,,,,,-0.025167780801580546,-0.01490340527662723,-0.05501912008599864,,-0.01002467230042533,,-0.001406907441581823,-0.025900755458341244,,-0.040198615804280656
2020-03-23,bear_volatile,7,,,,,0.0852206941750373,0.1040908805049662,0.07708612006474024,,0.10064537920306524,,0.10500233843795093,0.09770649643183482,,0.08984215052403781,,,,,0.1292993198845551,0.08754509485595863,0.11238377026787622,,0.0869991269426049,,0.07458553764407791,0.08673099436253733,,0.11944207958187768
2020-03-24,bear_volatile,7,,,,,0.0852206941750373,0.1040908805049662,0.07708612006474024,,0.10064537920306524,,0.10500233843795093,0.11823261978218855,,0.08984215052403781,,,,,0.009911646101855687,0.008492816638642162,0.03663823407868554,,-0.00961870313261388,,-0.00743254370006589,0.014859233619037203,,0.05088413175514732
2020-03-25,bear_volatile,7,,,,,0.0852206941750373,0.1040908805049662,0.07708612006474024,,0.10064537920306524,,0.12755667702640877,0.11823261978218855,,0.08984215052403781,,,,,0.06645838020330336,0.06034104984377159,0.06734173126498647,,0.06067268238979871,,0.05132067278302106,0.05674869876971943,,0.040210351137280845
2020-03-26,bear_volatile,7,,,,,0.0852206941750373,0.12595694019240383,0.0971329155255963,,0.10064537920306524,,0.12755667702640877,0.11823261978218855,,0.06413889057279831,,,,,-0.04597729014001043,-0.03706227115063083,-0.07390421901348856,,-0.041927619838569616,,-0.03499822144734922,-0.030238259991311155,,-0.04936990183746288
2020-03-27,bear_volatile,7,,,,,0.0852206941750373,0.12595694019240383,0.0971329155255963,,0.10064537920306524,,0.12755667702640877,0.11823261978218855,,0.10572777945331331,,,,,0.008051363242482944,0.02179351081476335,0.025674407925770436,,0.06797698531547892,,0.03572749894136902,0.03195952534580669,,0.014775264934266749
2020-03-30,bear_volatile,7,,,,,0.0852206941750373,0.12595694019240383,0.0971329155255963,,0.10064537920306524,,0.12755667702640877,0.11823261978218855,,0.10572777945331331,,,,,-0.03201953253856394,-0.005054492948785865,-0.03781850173310446,,-0.015852310284805347,,-0.008576558400979322,-0.015017586594124019,,0.012455473416492753
2020-03-31,bear_volatile,7,,,,,0.0852206941750373,0.12595694019240383,0.0971329155255963,,0.12094769294648863,,0.12755667702640877,0.11823261978218855,,0.10572777945331331,,,,,-0.06204472844593428,-0.07057916947541298,-0.06504957171588054,,-0.036153998734213835,,-0.04341856887712176,-0.04604904148877963,,-0.011655825771991387
2020-04-01,bear_volatile,7,,,,,0.0852206941750373,0.12595694019240383,0.0971329155255963,,0.12094769294648863,,0.12755667702640877,0.11823261978218855,,0.10572777945331331,,,,,0.03143677078275431,0.009424737314575177,0.036659734113355824,,0.02049714826089478,,0.02009188475344356,0.022813182552417124,,0.07368924211551706
2020-04-02,bear_volatile,7,,,,,0.0852206941750373,0.12595694019240383,0.0971329155255963,,0.12094769294648863,,0.12755667702640877,0.11823261978218855,,0.10572777945331331,,,,,-0.020212236616389448,-0.02873621262605273,-0.04034120079555042,,-0.009252987126348314,,-0.014294463244430865,-0.01455967225366192,,-0.02989802978147649
2020-04-03,bear_volatile,7,,,,,0.0852206941750373,0.12595694019240383,0.0971329155255963,,0.12094769294648863,,0.12755667702640877,0.11823261978218855,,0.12689048660655905,,,,,0.07409341068980659,0.0737733214783222,0.06237969160731068,,0.07173241753336991,,0.06905468028088463,0.06500673748543066,,0.03162919609602769
2020-04-06,bear_volatile,7,,,,,0.0852206941750373,0.12595694019240383,0.0971329155255963,,0.12094769294648863,,0.12755667702640877,0.13976622283806922,,0.12689048660655905,,,,,0.04805864503219959,0.002571501496062976,0.013104022215179137,,-0.01082866601742555,,-0.00040725837035880186,0.0010189609599744974,,0.01884771079779441
2020-04-07,bear_volatile,7,,,,,0.0852206941750373,0.12595694019240383,0.0971329155255963,,0.12094769294648863,,0.1498925808039967,0.13976622283806922,,0.12689048660655905,,,,,0.06381546751249116,0.04459807916453161,0.03958561201568471,,0.009981212057693043,,0.021009984671573518,0.033017294838593204,,0.061365984171767696
2020-04-08,bear_volatile,7,,,,,0.11634901232829628,0.12595694019240383,0.12094919243699284,,0.12094769294648863,,0.1498925808039967,0.13976622283806922,,0.12689048660655905,,,,,0.04042401759476252,0.04674329134921228,0.0859149710285873,,6.052324891581662e-05,,0.00144480148890931,0.015102738376915347,,-0.01655584859572729
2020-04-09,bear_volatile,7,,,,,0.11634901232829628,0.1472535265665968,0.12094919243699284,,0.12094769294648863,,0.1498925808039967,0.13976622283806922,,0.12689048660655905,,,,,-0.027956927575645767,-0.02745060247405659,-0.04549179098492228,,0.0022379874698122003,,0.01074559435783809,-0.009172087816788214,,-0.00861578852112515
2020-04-13,bear_volatile,7,,,,,0.11634901232829628,0.1472535265665968,0.12094919243699284,,0.12094769294648863,,0.1498925808039967,0.13976622283806922,,0.12689048660655905,,,,,-0.005316019228968476,0.020068070533281163,-0.027778154558616708,,0.048298072914799275,,0.04257193668754671,0.029066322582236008,,-0.00774738049695802
2020-04-14,bear_volatile,7,,,,,0.11634901232829628,0.1472535265665968,0.12094919243699284,,0.12094769294648863,,0.1498925808039967,0.13976622283806922,,0.12689048660655905,,,,,0.001625836629598295,-0.04165012861900369,-0.05057709001900793,,-0.01053306836287106,,-0.01153616237100673,-0.021477091502921486,,-0.04704765273586757
2020-04-15,bear_volatile,7,,,,,0.11634901232829628,0.1472535265665968,0.12094919243699284,,0.14404388747032676,,0.1498925808039967,0.13976622283806922,,0.12689048660655905,,,,,-0.00832500587383216,-0.007583857780846504,-0.03885509007496,,0.02957907050485209,,0.018075666693525977,0.004812695780353366,,-0.03340755225881201
